"eps_vol","p","porosity","stress:0","stress:1","stress:2","stress:3","stress:4","stress:5","tot_stress:0","tot_stress:1","tot_stress:2","tot_stress:3","tot_stress:4","tot_stress:5","u_x","u_y","u_z","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0,126.26,0.15013,-92.724,-183.62,-41.543,-6.8805e-16,-9.5513e-18,0.006588,-206.99,-296.62,-155.18,-1.116e-15,-8.7064e-18,0.0041128,2.0403,3.6529,6.3481e-20,1,3798,-5202,2250,250
0,126.23,0.15013,-92.732,-183.6,-41.535,-1.4092e-15,7.6801e-17,0.016367,-206.96,-296.59,-155.14,-2.253e-15,8.2761e-17,0.0329,2.0206,3.7322,4.1657e-18,1,3807,-5193,2250,250
0,126.23,0.15013,-92.732,-183.6,-41.535,-1.4092e-15,7.6801e-17,0.016367,-206.96,-296.59,-155.14,-2.253e-15,8.2761e-17,0.0329,2.0206,3.7322,4.1657e-18,1,3816,-5184,2250,250
0,126.23,0.15013,-92.732,-183.6,-41.535,-1.4092e-15,7.6801e-17,0.016367,-206.96,-296.59,-155.14,-2.253e-15,8.2761e-17,0.0329,2.0206,3.7322,4.1657e-18,1,3825,-5175,2250,250
0,126.23,0.15013,-92.732,-183.6,-41.535,-1.4092e-15,7.6801e-17,0.016367,-206.96,-296.59,-155.14,-2.253e-15,8.2761e-17,0.0329,2.0206,3.7322,4.1657e-18,1,3834,-5166,2250,250
0,126.23,0.15013,-92.732,-183.6,-41.535,-1.4092e-15,7.6801e-17,0.016367,-206.96,-296.59,-155.14,-2.253e-15,8.2761e-17,0.0329,2.0206,3.7322,4.1657e-18,1,3843,-5157,2250,250
0,126.3,0.15013,-92.743,-183.65,-41.559,-1.4287e-15,-7.8652e-17,-0.0096727,-207.06,-296.67,-155.23,-2.2836e-15,-7.9632e-17,-0.012676,2.002,3.8131,-1.6857e-17,1,3852,-5148,2250,250
0,126.3,0.15013,-92.743,-183.65,-41.559,-1.4287e-15,-7.8652e-17,-0.0096727,-207.06,-296.67,-155.23,-2.2836e-15,-7.9632e-17,-0.012676,2.002,3.8131,-1.6857e-17,1,3861,-5139,2250,250
0,126.3,0.15013,-92.743,-183.65,-41.559,-1.4287e-15,-7.8652e-17,-0.0096727,-207.06,-296.67,-155.23,-2.2836e-15,-7.9632e-17,-0.012676,2.002,3.8131,-1.6857e-17,1,3870,-5130,2250,250
0,126.3,0.15013,-92.743,-183.65,-41.559,-1.4287e-15,-7.8652e-17,-0.0096727,-207.06,-296.67,-155.23,-2.2836e-15,-7.9632e-17,-0.012676,2.002,3.8131,-1.6857e-17,1,3879,-5121,2250,250
0,126.3,0.15013,-92.743,-183.65,-41.559,-1.4287e-15,-7.8652e-17,-0.0096727,-207.06,-296.67,-155.23,-2.2836e-15,-7.9632e-17,-0.012676,2.002,3.8131,-1.6857e-17,1,3888,-5112,2250,250
0,126.3,0.15013,-92.743,-183.65,-41.559,-1.4287e-15,-7.8652e-17,-0.0096727,-207.06,-296.67,-155.23,-2.2836e-15,-7.9632e-17,-0.012676,2.002,3.8131,-1.6857e-17,1,3897,-5103,2250,250
0,126.24,0.15013,-92.703,-183.61,-41.534,-1.3699e-15,-2.5969e-17,0.012215,-206.95,-296.61,-155.15,-2.2231e-15,-2.6016e-17,0.012284,1.9816,3.8912,-1.4337e-18,1,3906,-5094,2250,250
0,126.24,0.15013,-92.703,-183.61,-41.534,-1.3699e-15,-2.5969e-17,0.012215,-206.95,-296.61,-155.15,-2.2231e-15,-2.6016e-17,0.012284,1.9816,3.8912,-1.4337e-18,1,3915,-5085,2250,250
0,126.24,0.15013,-92.703,-183.61,-41.534,-1.3699e-15,-2.5969e-17,0.012215,-206.95,-296.61,-155.15,-2.2231e-15,-2.6016e-17,0.012284,1.9816,3.8912,-1.4337e-18,1,3924,-5076,2250,250
0,126.24,0.15013,-92.703,-183.61,-41.534,-1.3699e-15,-2.5969e-17,0.012215,-206.95,-296.61,-155.15,-2.2231e-15,-2.6016e-17,0.012284,1.9816,3.8912,-1.4337e-18,1,3933,-5067,2250,250
0,126.24,0.15013,-92.703,-183.61,-41.534,-1.3699e-15,-2.5969e-17,0.012215,-206.95,-296.61,-155.15,-2.2231e-15,-2.6016e-17,0.012284,1.9816,3.8912,-1.4337e-18,1,3942,-5058,2250,250
0,126.25,0.15013,-92.713,-183.62,-41.535,-1.3831e-15,5.3205e-17,-0.016891,-206.97,-296.62,-155.16,-2.2368e-15,5.3506e-17,-0.016004,1.9622,3.9692,1.1616e-18,1,3951,-5049,2250,250
0,126.25,0.15013,-92.713,-183.62,-41.535,-1.3831e-15,5.3205e-17,-0.016891,-206.97,-296.62,-155.16,-2.2368e-15,5.3506e-17,-0.016004,1.9622,3.9692,1.1616e-18,1,3960,-5040,2250,250
0,126.25,0.15013,-92.713,-183.62,-41.535,-1.3831e-15,5.3205e-17,-0.016891,-206.97,-296.62,-155.16,-2.2368e-15,5.3506e-17,-0.016004,1.9622,3.9692,1.1616e-18,1,3969,-5031,2250,250
0,126.25,0.15013,-92.713,-183.62,-41.535,-1.3831e-15,5.3205e-17,-0.016891,-206.97,-296.62,-155.16,-2.2368e-15,5.3506e-17,-0.016004,1.9622,3.9692,1.1616e-18,1,3978,-5022,2250,250
0,126.25,0.15013,-92.713,-183.62,-41.535,-1.3831e-15,5.3205e-17,-0.016891,-206.97,-296.62,-155.16,-2.2368e-15,5.3506e-17,-0.016004,1.9622,3.9692,1.1616e-18,1,3987,-5013,2250,250
0,126.25,0.15013,-92.713,-183.62,-41.535,-1.3831e-15,5.3205e-17,-0.016891,-206.97,-296.62,-155.16,-2.2368e-15,5.3506e-17,-0.016004,1.9622,3.9692,1.1616e-18,1,3996,-5004,2250,250
0,126.25,0.15013,-92.668,-183.61,-41.529,-1.4084e-15,-4.1315e-17,0.012398,-206.91,-296.61,-155.15,-2.2616e-15,-4.0809e-17,0.011659,1.9425,4.0463,2.9707e-18,1,4005,-4995,2250,250
0,126.25,0.15013,-92.668,-183.61,-41.529,-1.4084e-15,-4.1315e-17,0.012398,-206.91,-296.61,-155.15,-2.2616e-15,-4.0809e-17,0.011659,1.9425,4.0463,2.9707e-18,1,4014,-4986,2250,250
0,126.25,0.15013,-92.668,-183.61,-41.529,-1.4084e-15,-4.1315e-17,0.012398,-206.91,-296.61,-155.15,-2.2616e-15,-4.0809e-17,0.011659,1.9425,4.0463,2.9707e-18,1,4023,-4977,2250,250
0,126.25,0.15013,-92.668,-183.61,-41.529,-1.4084e-15,-4.1315e-17,0.012398,-206.91,-296.61,-155.15,-2.2616e-15,-4.0809e-17,0.011659,1.9425,4.0463,2.9707e-18,1,4032,-4968,2250,250
0,126.25,0.15013,-92.668,-183.61,-41.529,-1.4084e-15,-4.1315e-17,0.012398,-206.91,-296.61,-155.15,-2.2616e-15,-4.0809e-17,0.011659,1.9425,4.0463,2.9707e-18,1,4041,-4959,2250,250
0,126.24,0.15013,-92.677,-183.61,-41.53,-6.6914e-16,-5.1796e-17,0.0024672,-206.92,-296.61,-155.15,-1.0957e-15,-5.1826e-17,0.0024231,1.923,4.1227,-2.5314e-18,1,4050,-4950,2250,250
0,126.24,0.15013,-92.677,-183.61,-41.53,-6.6914e-16,-5.1796e-17,0.0024672,-206.92,-296.61,-155.15,-1.0957e-15,-5.1826e-17,0.0024231,1.923,4.1227,-2.5314e-18,1,4059,-4941,2250,250
0,126.24,0.15013,-92.677,-183.61,-41.53,-6.6914e-16,-5.1796e-17,0.0024672,-206.92,-296.61,-155.15,-1.0957e-15,-5.1826e-17,0.0024231,1.923,4.1227,-2.5314e-18,1,4068,-4932,2250,250
0,126.24,0.15013,-92.677,-183.61,-41.53,-6.6914e-16,-5.1796e-17,0.0024672,-206.92,-296.61,-155.15,-1.0957e-15,-5.1826e-17,0.0024231,1.923,4.1227,-2.5314e-18,1,4077,-4923,2250,250
0,126.24,0.15013,-92.677,-183.61,-41.53,-6.6914e-16,-5.1796e-17,0.0024672,-206.92,-296.61,-155.15,-1.0957e-15,-5.1826e-17,0.0024231,1.923,4.1227,-2.5314e-18,1,4086,-4914,2250,250
0,126.24,0.15013,-92.677,-183.61,-41.53,-6.6914e-16,-5.1796e-17,0.0024672,-206.92,-296.61,-155.15,-1.0957e-15,-5.1826e-17,0.0024231,1.923,4.1227,-2.5314e-18,1,4095,-4905,2250,250
0,126.3,0.15013,-92.753,-183.65,-41.558,4.8493e-17,2.5228e-18,0.011962,-207.07,-296.67,-155.23,4.8493e-17,2.5228e-18,0.014965,1.9044,4.1988,-5.3322e-18,1,4104,-4896,2250,250
0,126.3,0.15013,-92.753,-183.65,-41.558,4.8493e-17,2.5228e-18,0.011962,-207.07,-296.67,-155.23,4.8493e-17,2.5228e-18,0.014965,1.9044,4.1988,-5.3322e-18,1,4113,-4887,2250,250
0,126.3,0.15013,-92.753,-183.65,-41.558,4.8493e-17,2.5228e-18,0.011962,-207.07,-296.67,-155.23,4.8493e-17,2.5228e-18,0.014965,1.9044,4.1988,-5.3322e-18,1,4122,-4878,2250,250
0,126.3,0.15013,-92.753,-183.65,-41.558,4.8493e-17,2.5228e-18,0.011962,-207.07,-296.67,-155.23,4.8493e-17,2.5228e-18,0.014965,1.9044,4.1988,-5.3322e-18,1,4131,-4869,2250,250
0,126.3,0.15013,-92.753,-183.65,-41.558,4.8493e-17,2.5228e-18,0.011962,-207.07,-296.67,-155.23,4.8493e-17,2.5228e-18,0.014965,1.9044,4.1988,-5.3322e-18,1,4140,-4860,2250,250
0,126.3,0.15013,-92.753,-183.65,-41.558,4.8493e-17,2.5228e-18,0.011962,-207.07,-296.67,-155.23,4.8493e-17,2.5228e-18,0.014965,1.9044,4.1988,-5.3322e-18,1,4149,-4851,2250,250
0,126.24,0.15013,-92.7,-183.61,-41.534,-1.3597e-15,2.9818e-17,-0.0047817,-206.94,-296.61,-155.15,-2.2168e-15,2.7448e-17,-0.011831,1.8839,4.2734,-2.9243e-18,1,4158,-4842,2250,250
0,126.24,0.15013,-92.7,-183.61,-41.534,-1.3597e-15,2.9818e-17,-0.0047817,-206.94,-296.61,-155.15,-2.2168e-15,2.7448e-17,-0.011831,1.8839,4.2734,-2.9243e-18,1,4167,-4833,2250,250
0,126.24,0.15013,-92.7,-183.61,-41.534,-1.3597e-15,2.9818e-17,-0.0047817,-206.94,-296.61,-155.15,-2.2168e-15,2.7448e-17,-0.011831,1.8839,4.2734,-2.9243e-18,1,4176,-4824,2250,250
0,126.24,0.15013,-92.7,-183.61,-41.534,-1.3597e-15,2.9818e-17,-0.0047817,-206.94,-296.61,-155.15,-2.2168e-15,2.7448e-17,-0.011831,1.8839,4.2734,-2.9243e-18,1,4185,-4815,2250,250
0,126.24,0.15013,-92.7,-183.61,-41.534,-1.3597e-15,2.9818e-17,-0.0047817,-206.94,-296.61,-155.15,-2.2168e-15,2.7448e-17,-0.011831,1.8839,4.2734,-2.9243e-18,1,4194,-4806,2250,250
0,126.25,0.15013,-92.705,-183.61,-41.533,-1.4344e-15,1.0333e-16,0.0066165,-206.95,-296.61,-155.15,-2.2864e-15,1.0262e-16,0.0045535,1.8644,4.3474,5.5077e-18,1,4203,-4797,2250,250
0,126.25,0.15013,-92.705,-183.61,-41.533,-1.4344e-15,1.0333e-16,0.0066165,-206.95,-296.61,-155.15,-2.2864e-15,1.0262e-16,0.0045535,1.8644,4.3474,5.5077e-18,1,4212,-4788,2250,250
0,126.25,0.15013,-92.705,-183.61,-41.533,-1.4344e-15,1.0333e-16,0.0066165,-206.95,-296.61,-155.15,-2.2864e-15,1.0262e-16,0.0045535,1.8644,4.3474,5.5077e-18,1,4221,-4779,2250,250
0,126.25,0.15013,-92.705,-183.61,-41.533,-1.4344e-15,1.0333e-16,0.0066165,-206.95,-296.61,-155.15,-2.2864e-15,1.0262e-16,0.0045535,1.8644,4.3474,5.5077e-18,1,4230,-4770,2250,250
0,126.25,0.15013,-92.705,-183.61,-41.533,-1.4344e-15,1.0333e-16,0.0066165,-206.95,-296.61,-155.15,-2.2864e-15,1.0262e-16,0.0045535,1.8644,4.3474,5.5077e-18,1,4239,-4761,2250,250
0,126.25,0.15013,-92.705,-183.61,-41.533,-1.4344e-15,1.0333e-16,0.0066165,-206.95,-296.61,-155.15,-2.2864e-15,1.0262e-16,0.0045535,1.8644,4.3474,5.5077e-18,1,4248,-4752,2250,250
0,126.29,0.15013,-92.754,-183.64,-41.548,-2.1186e-15,-1.043e-16,-0.020539,-207.05,-296.66,-155.21,-3.3984e-15,-1.043e-16,-0.037029,1.8454,4.4216,4.9911e-18,1,4257,-4743,2250,250
0,126.29,0.15013,-92.754,-183.64,-41.548,-2.1186e-15,-1.043e-16,-0.020539,-207.05,-296.66,-155.21,-3.3984e-15,-1.043e-16,-0.037029,1.8454,4.4216,4.9911e-18,1,4266,-4734,2250,250
0,126.29,0.15013,-92.754,-183.64,-41.548,-2.1186e-15,-1.043e-16,-0.020539,-207.05,-296.66,-155.21,-3.3984e-15,-1.043e-16,-0.037029,1.8454,4.4216,4.9911e-18,1,4275,-4725,2250,250
0,126.29,0.15013,-92.754,-183.64,-41.548,-2.1186e-15,-1.043e-16,-0.020539,-207.05,-296.66,-155.21,-3.3984e-15,-1.043e-16,-0.037029,1.8454,4.4216,4.9911e-18,1,4284,-4716,2250,250
0,126.29,0.15013,-92.754,-183.64,-41.548,-2.1186e-15,-1.043e-16,-0.020539,-207.05,-296.66,-155.21,-3.3984e-15,-1.043e-16,-0.037029,1.8454,4.4216,4.9911e-18,1,4293,-4707,2250,250
0,126.25,0.15013,-92.707,-183.61,-41.536,-1.375e-15,5.5369e-17,-0.0597,-206.96,-296.61,-155.16,-2.2282e-15,8.1221e-17,-0.097574,1.8251,4.4944,-8.4775e-19,1,4302,-4698,2250,250
0,126.25,0.15013,-92.707,-183.61,-41.536,-1.375e-15,5.5369e-17,-0.0597,-206.96,-296.61,-155.16,-2.2282e-15,8.1221e-17,-0.097574,1.8251,4.4944,-8.4775e-19,1,4311,-4689,2250,250
0,126.25,0.15013,-92.707,-183.61,-41.536,-1.375e-15,5.5369e-17,-0.0597,-206.96,-296.61,-155.16,-2.2282e-15,8.1221e-17,-0.097574,1.8251,4.4944,-8.4775e-19,1,4320,-4680,2250,250
0,126.25,0.15013,-92.707,-183.61,-41.536,-1.375e-15,5.5369e-17,-0.0597,-206.96,-296.61,-155.16,-2.2282e-15,8.1221e-17,-0.097574,1.8251,4.4944,-8.4775e-19,1,4329,-4671,2250,250
0,126.25,0.15013,-92.707,-183.61,-41.536,-1.375e-15,5.5369e-17,-0.0597,-206.96,-296.61,-155.16,-2.2282e-15,8.1221e-17,-0.097574,1.8251,4.4944,-8.4775e-19,1,4338,-4662,2250,250
0,126.25,0.15013,-92.707,-183.61,-41.536,-1.375e-15,5.5369e-17,-0.0597,-206.96,-296.61,-155.16,-2.2282e-15,8.1221e-17,-0.097574,1.8251,4.4944,-8.4775e-19,1,4347,-4653,2250,250
0,126.25,0.15013,-92.699,-183.61,-41.539,-1.4064e-15,6.7058e-17,-0.036257,-206.95,-296.61,-155.16,-2.2596e-15,8.3322e-17,-0.060066,1.8057,4.5657,2.7373e-18,1,4356,-4644,2250,250
0,126.25,0.15013,-92.699,-183.61,-41.539,-1.4064e-15,6.7058e-17,-0.036257,-206.95,-296.61,-155.16,-2.2596e-15,8.3322e-17,-0.060066,1.8057,4.5657,2.7373e-18,1,4365,-4635,2250,250
0,126.25,0.15013,-92.699,-183.61,-41.539,-1.4064e-15,6.7058e-17,-0.036257,-206.95,-296.61,-155.16,-2.2596e-15,8.3322e-17,-0.060066,1.8057,4.5657,2.7373e-18,1,4374,-4626,2250,250
0,126.25,0.15013,-92.699,-183.61,-41.539,-1.4064e-15,6.7058e-17,-0.036257,-206.95,-296.61,-155.16,-2.2596e-15,8.3322e-17,-0.060066,1.8057,4.5657,2.7373e-18,1,4383,-4617,2250,250
0,126.25,0.15013,-92.699,-183.61,-41.539,-1.4064e-15,6.7058e-17,-0.036257,-206.95,-296.61,-155.16,-2.2596e-15,8.3322e-17,-0.060066,1.8057,4.5657,2.7373e-18,1,4392,-4608,2250,250
0,126.26,0.15013,-92.715,-183.62,-41.544,-7.3637e-16,9.2922e-18,-0.01149,-206.98,-296.63,-155.18,-1.1579e-15,1.2206e-17,-0.020321,1.7865,4.6364,-1.608e-17,1,4401,-4599,2250,250
0,126.26,0.15013,-92.715,-183.62,-41.544,-7.3637e-16,9.2922e-18,-0.01149,-206.98,-296.63,-155.18,-1.1579e-15,1.2206e-17,-0.020321,1.7865,4.6364,-1.608e-17,1,4410,-4590,2250,250
0,126.26,0.15013,-92.715,-183.62,-41.544,-7.3637e-16,9.2922e-18,-0.01149,-206.98,-296.63,-155.18,-1.1579e-15,1.2206e-17,-0.020321,1.7865,4.6364,-1.608e-17,1,4419,-4581,2250,250
0,126.26,0.15013,-92.715,-183.62,-41.544,-7.3637e-16,9.2922e-18,-0.01149,-206.98,-296.63,-155.18,-1.1579e-15,1.2206e-17,-0.020321,1.7865,4.6364,-1.608e-17,1,4428,-4572,2250,250
0,126.26,0.15013,-92.715,-183.62,-41.544,-7.3637e-16,9.2922e-18,-0.01149,-206.98,-296.63,-155.18,-1.1579e-15,1.2206e-17,-0.020321,1.7865,4.6364,-1.608e-17,1,4437,-4563,2250,250
0,126.26,0.15013,-92.715,-183.62,-41.544,-7.3637e-16,9.2922e-18,-0.01149,-206.98,-296.63,-155.18,-1.1579e-15,1.2206e-17,-0.020321,1.7865,4.6364,-1.608e-17,1,4446,-4554,2250,250
0,126.23,0.15013,-92.679,-183.6,-41.528,-1.4105e-15,-4.6146e-17,-0.00070172,-206.9,-296.59,-155.13,-2.2633e-15,-4.6383e-17,-0.0013842,1.7666,4.706,3.2953e-18,1,4455,-4545,2250,250
0,126.23,0.15013,-92.679,-183.6,-41.528,-1.4105e-15,-4.6146e-17,-0.00070172,-206.9,-296.59,-155.13,-2.2633e-15,-4.6383e-17,-0.0013842,1.7666,4.706,3.2953e-18,1,4464,-4536,2250,250
0,126.23,0.15013,-92.679,-183.6,-41.528,-1.4105e-15,-4.6146e-17,-0.00070172,-206.9,-296.59,-155.13,-2.2633e-15,-4.6383e-17,-0.0013842,1.7666,4.706,3.2953e-18,1,4473,-4527,2250,250
0,126.23,0.15013,-92.679,-183.6,-41.528,-1.4105e-15,-4.6146e-17,-0.00070172,-206.9,-296.59,-155.13,-2.2633e-15,-4.6383e-17,-0.0013842,1.7666,4.706,3.2953e-18,1,4482,-4518,2250,250
0,126.23,0.15013,-92.679,-183.6,-41.528,-1.4105e-15,-4.6146e-17,-0.00070172,-206.9,-296.59,-155.13,-2.2633e-15,-4.6383e-17,-0.0013842,1.7666,4.706,3.2953e-18,1,4491,-4509,2250,250
0,126.26,0.15013,-92.704,-183.62,-41.539,-2.0741e-15,-5.4154e-18,0.012965,-206.96,-296.62,-155.17,-3.3538e-15,-5.4154e-18,0.020868,1.7475,4.7755,3.9634e-20,1,4500,-4500,2250,250
0,126.26,0.15013,-92.704,-183.62,-41.539,-2.0741e-15,-5.4154e-18,0.012965,-206.96,-296.62,-155.17,-3.3538e-15,-5.4154e-18,0.020868,1.7475,4.7755,3.9634e-20,1,4509,-4491,2250,250
0,126.26,0.15013,-92.704,-183.62,-41.539,-2.0741e-15,-5.4154e-18,0.012965,-206.96,-296.62,-155.17,-3.3538e-15,-5.4154e-18,0.020868,1.7475,4.7755,3.9634e-20,1,4518,-4482,2250,250
0,126.26,0.15013,-92.704,-183.62,-41.539,-2.0741e-15,-5.4154e-18,0.012965,-206.96,-296.62,-155.17,-3.3538e-15,-5.4154e-18,0.020868,1.7475,4.7755,3.9634e-20,1,4527,-4473,2250,250
0,126.26,0.15013,-92.704,-183.62,-41.539,-2.0741e-15,-5.4154e-18,0.012965,-206.96,-296.62,-155.17,-3.3538e-15,-5.4154e-18,0.020868,1.7475,4.7755,3.9634e-20,1,4536,-4464,2250,250
0,126.26,0.15013,-92.704,-183.62,-41.539,-2.0741e-15,-5.4154e-18,0.012965,-206.96,-296.62,-155.17,-3.3538e-15,-5.4154e-18,0.020868,1.7475,4.7755,3.9634e-20,1,4545,-4455,2250,250
0,126.25,0.15013,-92.694,-183.61,-41.539,-1.3797e-15,-2.032e-17,0.029361,-206.94,-296.61,-155.16,-2.2329e-15,-3.3519e-17,0.048704,1.728,4.8438,-3.1758e-19,1,4554,-4446,2250,250
0,126.25,0.15013,-92.694,-183.61,-41.539,-1.3797e-15,-2.032e-17,0.029361,-206.94,-296.61,-155.16,-2.2329e-15,-3.3519e-17,0.048704,1.728,4.8438,-3.1758e-19,1,4563,-4437,2250,250
0,126.25,0.15013,-92.694,-183.61,-41.539,-1.3797e-15,-2.032e-17,0.029361,-206.94,-296.61,-155.16,-2.2329e-15,-3.3519e-17,0.048704,1.728,4.8438,-3.1758e-19,1,4572,-4428,2250,250
0,126.25,0.15013,-92.694,-183.61,-41.539,-1.3797e-15,-2.032e-17,0.029361,-206.94,-296.61,-155.16,-2.2329e-15,-3.3519e-17,0.048704,1.728,4.8438,-3.1758e-19,1,4581,-4419,2250,250
0,126.25,0.15013,-92.694,-183.61,-41.539,-1.3797e-15,-2.032e-17,0.029361,-206.94,-296.61,-155.16,-2.2329e-15,-3.3519e-17,0.048704,1.728,4.8438,-3.1758e-19,1,4590,-4410,2250,250
0,126.25,0.15013,-92.694,-183.61,-41.539,-1.3797e-15,-2.032e-17,0.029361,-206.94,-296.61,-155.16,-2.2329e-15,-3.3519e-17,0.048704,1.728,4.8438,-3.1758e-19,1,4599,-4401,2250,250
0,126.24,0.15013,-92.684,-183.61,-41.533,-1.4163e-15,1.9899e-17,0.064298,-206.92,-296.6,-155.15,-2.2925e-15,3.2341e-17,0.10488,1.7085,4.911,-3.1312e-19,1,4608,-4392,2250,250
0,126.24,0.15013,-92.684,-183.61,-41.533,-1.4163e-15,1.9899e-17,0.064298,-206.92,-296.6,-155.15,-2.2925e-15,3.2341e-17,0.10488,1.7085,4.911,-3.1312e-19,1,4617,-4383,2250,250
0,126.24,0.15013,-92.684,-183.61,-41.533,-1.4163e-15,1.9899e-17,0.064298,-206.92,-296.6,-155.15,-2.2925e-15,3.2341e-17,0.10488,1.7085,4.911,-3.1312e-19,1,4626,-4374,2250,250
0,126.24,0.15013,-92.684,-183.61,-41.533,-1.4163e-15,1.9899e-17,0.064298,-206.92,-296.6,-155.15,-2.2925e-15,3.2341e-17,0.10488,1.7085,4.911,-3.1312e-19,1,4635,-4365,2250,250
0,126.24,0.15013,-92.684,-183.61,-41.533,-1.4163e-15,1.9899e-17,0.064298,-206.92,-296.6,-155.15,-2.2925e-15,3.2341e-17,0.10488,1.7085,4.911,-3.1312e-19,1,4644,-4356,2250,250
0,126.26,0.15013,-92.708,-183.62,-41.544,-1.3796e-15,-4.1612e-17,0.060609,-206.97,-296.62,-155.18,-2.2328e-15,-6.8791e-17,0.10072,1.6893,4.9783,-3.2549e-19,1,4653,-4347,2250,250
0,126.26,0.15013,-92.708,-183.62,-41.544,-1.3796e-15,-4.1612e-17,0.060609,-206.97,-296.62,-155.18,-2.2328e-15,-6.8791e-17,0.10072,1.6893,4.9783,-3.2549e-19,1,4662,-4338,2250,250
0,126.26,0.15013,-92.708,-183.62,-41.544,-1.3796e-15,-4.1612e-17,0.060609,-206.97,-296.62,-155.18,-2.2328e-15,-6.8791e-17,0.10072,1.6893,4.9783,-3.2549e-19,1,4671,-4329,2250,250
0,126.26,0.15013,-92.708,-183.62,-41.544,-1.3796e-15,-4.1612e-17,0.060609,-206.97,-296.62,-155.18,-2.2328e-15,-6.8791e-17,0.10072,1.6893,4.9783,-3.2549e-19,1,4680,-4320,2250,250
0,126.26,0.15013,-92.708,-183.62,-41.544,-1.3796e-15,-4.1612e-17,0.060609,-206.97,-296.62,-155.18,-2.2328e-15,-6.8791e-17,0.10072,1.6893,4.9783,-3.2549e-19,1,4689,-4311,2250,250
0,126.26,0.15013,-92.708,-183.62,-41.544,-1.3796e-15,-4.1612e-17,0.060609,-206.97,-296.62,-155.18,-2.2328e-15,-6.8791e-17,0.10072,1.6893,4.9783,-3.2549e-19,1,4698,-4302,2250,250
0,126.25,0.15013,-92.701,-183.61,-41.541,-2.7002e-15,-3.0635e-17,0.10817,-206.95,-296.61,-155.17,-4.3677e-15,-4.9706e-17,0.17657,1.6699,5.0438,-3.7282e-19,1,4707,-4293,2250,250
0,126.25,0.15013,-92.701,-183.61,-41.541,-2.7002e-15,-3.0635e-17,0.10817,-206.95,-296.61,-155.17,-4.3677e-15,-4.9706e-17,0.17657,1.6699,5.0438,-3.7282e-19,1,4716,-4284,2250,250
0,126.25,0.15013,-92.701,-183.61,-41.541,-2.7002e-15,-3.0635e-17,0.10817,-206.95,-296.61,-155.17,-4.3677e-15,-4.9706e-17,0.17657,1.6699,5.0438,-3.7282e-19,1,4725,-4275,2250,250
0,126.25,0.15013,-92.701,-183.61,-41.541,-2.7002e-15,-3.0635e-17,0.10817,-206.95,-296.61,-155.17,-4.3677e-15,-4.9706e-17,0.17657,1.6699,5.0438,-3.7282e-19,1,4734,-4266,2250,250
0,126.25,0.15013,-92.701,-183.61,-41.541,-2.7002e-15,-3.0635e-17,0.10817,-206.95,-296.61,-155.17,-4.3677e-15,-4.9706e-17,0.17657,1.6699,5.0438,-3.7282e-19,1,4743,-4257,2250,250
0,126.27,0.15013,-92.728,-183.63,-41.543,-1.3787e-15,-6.4799e-17,0.094989,-207,-296.63,-155.18,-2.2319e-15,-1.0645e-16,0.15676,1.6505,5.1098,-4.2658e-19,1,4752,-4248,2250,250
0,126.27,0.15013,-92.728,-183.63,-41.543,-1.3787e-15,-6.4799e-17,0.094989,-207,-296.63,-155.18,-2.2319e-15,-1.0645e-16,0.15676,1.6505,5.1098,-4.2658e-19,1,4761,-4239,2250,250
0,126.27,0.15013,-92.728,-183.63,-41.543,-1.3787e-15,-6.4799e-17,0.094989,-207,-296.63,-155.18,-2.2319e-15,-1.0645e-16,0.15676,1.6505,5.1098,-4.2658e-19,1,4770,-4230,2250,250
0,126.27,0.15013,-92.728,-183.63,-41.543,-1.3787e-15,-6.4799e-17,0.094989,-207,-296.63,-155.18,-2.2319e-15,-1.0645e-16,0.15676,1.6505,5.1098,-4.2658e-19,1,4779,-4221,2250,250
0,126.27,0.15013,-92.728,-183.63,-41.543,-1.3787e-15,-6.4799e-17,0.094989,-207,-296.63,-155.18,-2.2319e-15,-1.0645e-16,0.15676,1.6505,5.1098,-4.2658e-19,1,4788,-4212,2250,250
0,126.27,0.15013,-92.728,-183.63,-41.543,-1.3787e-15,-6.4799e-17,0.094989,-207,-296.63,-155.18,-2.2319e-15,-1.0645e-16,0.15676,1.6505,5.1098,-4.2658e-19,1,4797,-4203,2250,250
0,126.27,0.15013,-92.731,-183.63,-41.537,-1.421e-15,2.7701e-17,0.066663,-207.01,-296.63,-155.18,-2.2997e-15,4.1e-17,0.11151,1.6308,5.1751,7.1126e-20,1,4806,-4194,2250,250
0,126.27,0.15013,-92.731,-183.63,-41.537,-1.421e-15,2.7701e-17,0.066663,-207.01,-296.63,-155.18,-2.2997e-15,4.1e-17,0.11151,1.6308,5.1751,7.1126e-20,1,4815,-4185,2250,250
0,126.27,0.15013,-92.731,-183.63,-41.537,-1.421e-15,2.7701e-17,0.066663,-207.01,-296.63,-155.18,-2.2997e-15,4.1e-17,0.11151,1.6308,5.1751,7.1126e-20,1,4824,-4176,2250,250
0,126.27,0.15013,-92.731,-183.63,-41.537,-1.421e-15,2.7701e-17,0.066663,-207.01,-296.63,-155.18,-2.2997e-15,4.1e-17,0.11151,1.6308,5.1751,7.1126e-20,1,4833,-4167,2250,250
