"eps_vol","p","porosity","stress:0","stress:1","stress:2","stress:3","stress:4","stress:5","tot_stress:0","tot_stress:1","tot_stress:2","tot_stress:3","tot_stress:4","tot_stress:5","u_x","u_y","u_z","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0,473.13,0.1505,-345.25,-690.48,-155.35,-1.3749e-15,4.5282e-17,-0.54884,-771.08,-1116.3,-581.17,-2.3737e-15,2.0744e-16,-1.086,-13.136,4.4264,-5.3364e-18,1,1017,9000,-1233,250
0,473.13,0.1505,-345.25,-690.48,-155.35,-1.3749e-15,4.5282e-17,-0.54884,-771.08,-1116.3,-581.17,-2.3737e-15,2.0744e-16,-1.086,-13.136,4.4264,-5.3364e-18,1,1021.5,9000,-1228.5,250
0,473.13,0.1505,-345.25,-690.48,-155.35,-1.3749e-15,4.5282e-17,-0.54884,-771.08,-1116.3,-581.17,-2.3737e-15,2.0744e-16,-1.086,-13.136,4.4264,-5.3364e-18,1,1026,9000,-1224,250
0,473.13,0.1505,-345.25,-690.48,-155.35,-1.3749e-15,4.5282e-17,-0.54884,-771.08,-1116.3,-581.17,-2.3737e-15,2.0744e-16,-1.086,-13.136,4.4264,-5.3364e-18,1,1030.5,9000,-1219.5,250
0,473.13,0.1505,-345.25,-690.48,-155.35,-1.3749e-15,4.5282e-17,-0.54884,-771.08,-1116.3,-581.17,-2.3737e-15,2.0744e-16,-1.086,-13.136,4.4264,-5.3364e-18,1,1035,9000,-1215,250
0,469.37,0.15049,-342.51,-685.06,-154.15,7.503e-16,-1.9151e-17,-0.76898,-764.94,-1107.5,-576.58,1.1733e-15,-1.9151e-17,-1.2554,-13.026,4.2829,2.784e-18,1,1039.5,9000,-1210.5,250
0,469.37,0.15049,-342.51,-685.06,-154.15,7.503e-16,-1.9151e-17,-0.76898,-764.94,-1107.5,-576.58,1.1733e-15,-1.9151e-17,-1.2554,-13.026,4.2829,2.784e-18,1,1044,9000,-1206,250
0,469.37,0.15049,-342.51,-685.06,-154.15,7.503e-16,-1.9151e-17,-0.76898,-764.94,-1107.5,-576.58,1.1733e-15,-1.9151e-17,-1.2554,-13.026,4.2829,2.784e-18,1,1048.5,9000,-1201.5,250
0,469.37,0.15049,-342.51,-685.06,-154.15,7.503e-16,-1.9151e-17,-0.76898,-764.94,-1107.5,-576.58,1.1733e-15,-1.9151e-17,-1.2554,-13.026,4.2829,2.784e-18,1,1053,9000,-1197,250
0,469.37,0.15049,-342.51,-685.06,-154.15,7.503e-16,-1.9151e-17,-0.76898,-764.94,-1107.5,-576.58,1.1733e-15,-1.9151e-17,-1.2554,-13.026,4.2829,2.784e-18,1,1057.5,9000,-1192.5,250
0,469.37,0.15049,-342.51,-685.06,-154.15,7.503e-16,-1.9151e-17,-0.76898,-764.94,-1107.5,-576.58,1.1733e-15,-1.9151e-17,-1.2554,-13.026,4.2829,2.784e-18,1,1062,9000,-1188,250
0,469.37,0.15049,-342.51,-685.06,-154.15,7.503e-16,-1.9151e-17,-0.76898,-764.94,-1107.5,-576.58,1.1733e-15,-1.9151e-17,-1.2554,-13.026,4.2829,2.784e-18,1,1066.5,9000,-1183.5,250
0,469.37,0.15049,-342.51,-685.06,-154.15,7.503e-16,-1.9151e-17,-0.76898,-764.94,-1107.5,-576.58,1.1733e-15,-1.9151e-17,-1.2554,-13.026,4.2829,2.784e-18,1,1071,9000,-1179,250
0,469.37,0.15049,-342.51,-685.06,-154.15,7.503e-16,-1.9151e-17,-0.76898,-764.94,-1107.5,-576.58,1.1733e-15,-1.9151e-17,-1.2554,-13.026,4.2829,2.784e-18,1,1075.5,9000,-1174.5,250
0,465.6,0.15049,-339.79,-679.45,-152.89,4.1734e-16,-1.5394e-16,-0.68496,-758.88,-1098.5,-571.93,4.1702e-16,-1.5413e-16,-1.1645,-12.922,4.129,3.3378e-17,1,1080,9000,-1170,250
0,465.6,0.15049,-339.79,-679.45,-152.89,4.1734e-16,-1.5394e-16,-0.68496,-758.88,-1098.5,-571.93,4.1702e-16,-1.5413e-16,-1.1645,-12.922,4.129,3.3378e-17,1,1084.5,9000,-1165.5,250
0,465.6,0.15049,-339.79,-679.45,-152.89,4.1734e-16,-1.5394e-16,-0.68496,-758.88,-1098.5,-571.93,4.1702e-16,-1.5413e-16,-1.1645,-12.922,4.129,3.3378e-17,1,1089,9000,-1161,250
0,465.6,0.15049,-339.79,-679.45,-152.89,4.1734e-16,-1.5394e-16,-0.68496,-758.88,-1098.5,-571.93,4.1702e-16,-1.5413e-16,-1.1645,-12.922,4.129,3.3378e-17,1,1093.5,9000,-1156.5,250
0,465.6,0.15049,-339.79,-679.45,-152.89,4.1734e-16,-1.5394e-16,-0.68496,-758.88,-1098.5,-571.93,4.1702e-16,-1.5413e-16,-1.1645,-12.922,4.129,3.3378e-17,1,1098,9000,-1152,250
0,465.6,0.15049,-339.79,-679.45,-152.89,4.1734e-16,-1.5394e-16,-0.68496,-758.88,-1098.5,-571.93,4.1702e-16,-1.5413e-16,-1.1645,-12.922,4.129,3.3378e-17,1,1102.5,9000,-1147.5,250
0,465.6,0.15049,-339.79,-679.45,-152.89,4.1734e-16,-1.5394e-16,-0.68496,-758.88,-1098.5,-571.93,4.1702e-16,-1.5413e-16,-1.1645,-12.922,4.129,3.3378e-17,1,1107,9000,-1143,250
0,465.6,0.15049,-339.79,-679.45,-152.89,4.1734e-16,-1.5394e-16,-0.68496,-758.88,-1098.5,-571.93,4.1702e-16,-1.5413e-16,-1.1645,-12.922,4.129,3.3378e-17,1,1111.5,9000,-1138.5,250
0,461.94,0.15049,-337.11,-674.12,-151.68,-1.7025e-15,-2.2678e-16,-0.66877,-752.88,-1089.8,-567.42,-2.5623e-15,-2.1627e-16,-1.1437,-12.821,3.98,-1.541e-17,1,1116,9000,-1134,250
0,461.94,0.15049,-337.11,-674.12,-151.68,-1.7025e-15,-2.2678e-16,-0.66877,-752.88,-1089.8,-567.42,-2.5623e-15,-2.1627e-16,-1.1437,-12.821,3.98,-1.541e-17,1,1120.5,9000,-1129.5,250
0,461.94,0.15049,-337.11,-674.12,-151.68,-1.7025e-15,-2.2678e-16,-0.66877,-752.88,-1089.8,-567.42,-2.5623e-15,-2.1627e-16,-1.1437,-12.821,3.98,-1.541e-17,1,1125,9000,-1125,250
0,461.94,0.15049,-337.11,-674.12,-151.68,-1.7025e-15,-2.2678e-16,-0.66877,-752.88,-1089.8,-567.42,-2.5623e-15,-2.1627e-16,-1.1437,-12.821,3.98,-1.541e-17,1,1129.5,9000,-1120.5,250
0,461.94,0.15049,-337.11,-674.12,-151.68,-1.7025e-15,-2.2678e-16,-0.66877,-752.88,-1089.8,-567.42,-2.5623e-15,-2.1627e-16,-1.1437,-12.821,3.98,-1.541e-17,1,1134,9000,-1116,250
0,461.94,0.15049,-337.11,-674.12,-151.68,-1.7025e-15,-2.2678e-16,-0.66877,-752.88,-1089.8,-567.42,-2.5623e-15,-2.1627e-16,-1.1437,-12.821,3.98,-1.541e-17,1,1138.5,9000,-1111.5,250
0,461.94,0.15049,-337.11,-674.12,-151.68,-1.7025e-15,-2.2678e-16,-0.66877,-752.88,-1089.8,-567.42,-2.5623e-15,-2.1627e-16,-1.1437,-12.821,3.98,-1.541e-17,1,1143,9000,-1107,250
0,461.94,0.15049,-337.11,-674.12,-151.68,-1.7025e-15,-2.2678e-16,-0.66877,-752.88,-1089.8,-567.42,-2.5623e-15,-2.1627e-16,-1.1437,-12.821,3.98,-1.541e-17,1,1147.5,9000,-1102.5,250
0,458.33,0.15048,-334.45,-668.9,-150.5,-1.2803e-15,-5.609e-17,-0.65049,-746.95,-1081.4,-563,-2.1467e-15,-3.4394e-17,-1.1214,-12.721,3.8347,-4.2702e-17,1,1152,9000,-1098,250
0,458.33,0.15048,-334.45,-668.9,-150.5,-1.2803e-15,-5.609e-17,-0.65049,-746.95,-1081.4,-563,-2.1467e-15,-3.4394e-17,-1.1214,-12.721,3.8347,-4.2702e-17,1,1156.5,9000,-1093.5,250
0,458.33,0.15048,-334.45,-668.9,-150.5,-1.2803e-15,-5.609e-17,-0.65049,-746.95,-1081.4,-563,-2.1467e-15,-3.4394e-17,-1.1214,-12.721,3.8347,-4.2702e-17,1,1161,9000,-1089,250
0,458.33,0.15048,-334.45,-668.9,-150.5,-1.2803e-15,-5.609e-17,-0.65049,-746.95,-1081.4,-563,-2.1467e-15,-3.4394e-17,-1.1214,-12.721,3.8347,-4.2702e-17,1,1165.5,9000,-1084.5,250
0,458.33,0.15048,-334.45,-668.9,-150.5,-1.2803e-15,-5.609e-17,-0.65049,-746.95,-1081.4,-563,-2.1467e-15,-3.4394e-17,-1.1214,-12.721,3.8347,-4.2702e-17,1,1170,9000,-1080,250
0,458.33,0.15048,-334.45,-668.9,-150.5,-1.2803e-15,-5.609e-17,-0.65049,-746.95,-1081.4,-563,-2.1467e-15,-3.4394e-17,-1.1214,-12.721,3.8347,-4.2702e-17,1,1174.5,9000,-1075.5,250
0,458.33,0.15048,-334.45,-668.9,-150.5,-1.2803e-15,-5.609e-17,-0.65049,-746.95,-1081.4,-563,-2.1467e-15,-3.4394e-17,-1.1214,-12.721,3.8347,-4.2702e-17,1,1179,9000,-1071,250
0,458.33,0.15048,-334.45,-668.9,-150.5,-1.2803e-15,-5.609e-17,-0.65049,-746.95,-1081.4,-563,-2.1467e-15,-3.4394e-17,-1.1214,-12.721,3.8347,-4.2702e-17,1,1183.5,9000,-1066.5,250
0,454.73,0.15048,-331.83,-663.67,-149.33,5.6535e-16,1.1074e-16,-0.64697,-741.09,-1072.9,-558.59,9.8282e-16,9.5588e-17,-1.1121,-12.622,3.692,3.5311e-17,1,1188,9000,-1062,250
0,454.73,0.15048,-331.83,-663.67,-149.33,5.6535e-16,1.1074e-16,-0.64697,-741.09,-1072.9,-558.59,9.8282e-16,9.5588e-17,-1.1121,-12.622,3.692,3.5311e-17,1,1192.5,9000,-1057.5,250
0,454.73,0.15048,-331.83,-663.67,-149.33,5.6535e-16,1.1074e-16,-0.64697,-741.09,-1072.9,-558.59,9.8282e-16,9.5588e-17,-1.1121,-12.622,3.692,3.5311e-17,1,1197,9000,-1053,250
0,454.73,0.15048,-331.83,-663.67,-149.33,5.6535e-16,1.1074e-16,-0.64697,-741.09,-1072.9,-558.59,9.8282e-16,9.5588e-17,-1.1121,-12.622,3.692,3.5311e-17,1,1201.5,9000,-1048.5,250
0,454.73,0.15048,-331.83,-663.67,-149.33,5.6535e-16,1.1074e-16,-0.64697,-741.09,-1072.9,-558.59,9.8282e-16,9.5588e-17,-1.1121,-12.622,3.692,3.5311e-17,1,1206,9000,-1044,250
0,454.73,0.15048,-331.83,-663.67,-149.33,5.6535e-16,1.1074e-16,-0.64697,-741.09,-1072.9,-558.59,9.8282e-16,9.5588e-17,-1.1121,-12.622,3.692,3.5311e-17,1,1210.5,9000,-1039.5,250
0,454.73,0.15048,-331.83,-663.67,-149.33,5.6535e-16,1.1074e-16,-0.64697,-741.09,-1072.9,-558.59,9.8282e-16,9.5588e-17,-1.1121,-12.622,3.692,3.5311e-17,1,1215,9000,-1035,250
0,454.73,0.15048,-331.83,-663.67,-149.33,5.6535e-16,1.1074e-16,-0.64697,-741.09,-1072.9,-558.59,9.8282e-16,9.5588e-17,-1.1121,-12.622,3.692,3.5311e-17,1,1219.5,9000,-1030.5,250
0,451.17,0.15048,-329.24,-658.46,-148.16,8.0365e-16,1.1661e-17,-0.62862,-735.29,-1064.5,-554.21,1.2327e-15,1.1661e-17,-1.0881,-12.523,3.5525,-1.8199e-18,1,1224,9000,-1026,250
0,451.17,0.15048,-329.24,-658.46,-148.16,8.0365e-16,1.1661e-17,-0.62862,-735.29,-1064.5,-554.21,1.2327e-15,1.1661e-17,-1.0881,-12.523,3.5525,-1.8199e-18,1,1228.5,9000,-1021.5,250
0,451.17,0.15048,-329.24,-658.46,-148.16,8.0365e-16,1.1661e-17,-0.62862,-735.29,-1064.5,-554.21,1.2327e-15,1.1661e-17,-1.0881,-12.523,3.5525,-1.8199e-18,1,1233,9000,-1017,250
0,451.17,0.15048,-329.24,-658.46,-148.16,8.0365e-16,1.1661e-17,-0.62862,-735.29,-1064.5,-554.21,1.2327e-15,1.1661e-17,-1.0881,-12.523,3.5525,-1.8199e-18,1,1237.5,9000,-1012.5,250
0,451.17,0.15048,-329.24,-658.46,-148.16,8.0365e-16,1.1661e-17,-0.62862,-735.29,-1064.5,-554.21,1.2327e-15,1.1661e-17,-1.0881,-12.523,3.5525,-1.8199e-18,1,1242,9000,-1008,250
0,451.17,0.15048,-329.24,-658.46,-148.16,8.0365e-16,1.1661e-17,-0.62862,-735.29,-1064.5,-554.21,1.2327e-15,1.1661e-17,-1.0881,-12.523,3.5525,-1.8199e-18,1,1246.5,9000,-1003.5,250
0,451.17,0.15048,-329.24,-658.46,-148.16,8.0365e-16,1.1661e-17,-0.62862,-735.29,-1064.5,-554.21,1.2327e-15,1.1661e-17,-1.0881,-12.523,3.5525,-1.8199e-18,1,1251,9000,-999,250
0,451.17,0.15048,-329.24,-658.46,-148.16,8.0365e-16,1.1661e-17,-0.62862,-735.29,-1064.5,-554.21,1.2327e-15,1.1661e-17,-1.0881,-12.523,3.5525,-1.8199e-18,1,1255.5,9000,-994.5,250
0,447.66,0.15047,-326.67,-653.33,-147,-7.6954e-16,-2.1332e-17,-0.63744,-729.56,-1056.2,-549.89,-1.1975e-15,-1.893e-17,-1.0918,-12.425,3.4152,1.6455e-17,1,1260,9000,-990,250
0,447.66,0.15047,-326.67,-653.33,-147,-7.6954e-16,-2.1332e-17,-0.63744,-729.56,-1056.2,-549.89,-1.1975e-15,-1.893e-17,-1.0918,-12.425,3.4152,1.6455e-17,1,1264.5,9000,-985.5,250
0,447.66,0.15047,-326.67,-653.33,-147,-7.6954e-16,-2.1332e-17,-0.63744,-729.56,-1056.2,-549.89,-1.1975e-15,-1.893e-17,-1.0918,-12.425,3.4152,1.6455e-17,1,1269,9000,-981,250
0,447.66,0.15047,-326.67,-653.33,-147,-7.6954e-16,-2.1332e-17,-0.63744,-729.56,-1056.2,-549.89,-1.1975e-15,-1.893e-17,-1.0918,-12.425,3.4152,1.6455e-17,1,1273.5,9000,-976.5,250
0,447.66,0.15047,-326.67,-653.33,-147,-7.6954e-16,-2.1332e-17,-0.63744,-729.56,-1056.2,-549.89,-1.1975e-15,-1.893e-17,-1.0918,-12.425,3.4152,1.6455e-17,1,1278,9000,-972,250
0,447.66,0.15047,-326.67,-653.33,-147,-7.6954e-16,-2.1332e-17,-0.63744,-729.56,-1056.2,-549.89,-1.1975e-15,-1.893e-17,-1.0918,-12.425,3.4152,1.6455e-17,1,1282.5,9000,-967.5,250
0,447.66,0.15047,-326.67,-653.33,-147,-7.6954e-16,-2.1332e-17,-0.63744,-729.56,-1056.2,-549.89,-1.1975e-15,-1.893e-17,-1.0918,-12.425,3.4152,1.6455e-17,1,1287,9000,-963,250
0,444.25,0.15047,-324.14,-648.45,-145.88,-9.5583e-16,-2.9848e-17,-0.64912,-723.9,-1048.3,-545.71,-1.3942e-15,-2.9848e-17,-1.0947,-12.331,3.2828,4.7105e-18,1,1291.5,9000,-958.5,250
0,444.25,0.15047,-324.14,-648.45,-145.88,-9.5583e-16,-2.9848e-17,-0.64912,-723.9,-1048.3,-545.71,-1.3942e-15,-2.9848e-17,-1.0947,-12.331,3.2828,4.7105e-18,1,1296,9000,-954,250
0,444.25,0.15047,-324.14,-648.45,-145.88,-9.5583e-16,-2.9848e-17,-0.64912,-723.9,-1048.3,-545.71,-1.3942e-15,-2.9848e-17,-1.0947,-12.331,3.2828,4.7105e-18,1,1300.5,9000,-949.5,250
0,444.25,0.15047,-324.14,-648.45,-145.88,-9.5583e-16,-2.9848e-17,-0.64912,-723.9,-1048.3,-545.71,-1.3942e-15,-2.9848e-17,-1.0947,-12.331,3.2828,4.7105e-18,1,1305,9000,-945,250
0,444.25,0.15047,-324.14,-648.45,-145.88,-9.5583e-16,-2.9848e-17,-0.64912,-723.9,-1048.3,-545.71,-1.3942e-15,-2.9848e-17,-1.0947,-12.331,3.2828,4.7105e-18,1,1309.5,9000,-940.5,250
0,444.25,0.15047,-324.14,-648.45,-145.88,-9.5583e-16,-2.9848e-17,-0.64912,-723.9,-1048.3,-545.71,-1.3942e-15,-2.9848e-17,-1.0947,-12.331,3.2828,4.7105e-18,1,1314,9000,-936,250
0,444.25,0.15047,-324.14,-648.45,-145.88,-9.5583e-16,-2.9848e-17,-0.64912,-723.9,-1048.3,-545.71,-1.3942e-15,-2.9848e-17,-1.0947,-12.331,3.2828,4.7105e-18,1,1318.5,9000,-931.5,250
0,444.25,0.15047,-324.14,-648.45,-145.88,-9.5583e-16,-2.9848e-17,-0.64912,-723.9,-1048.3,-545.71,-1.3942e-15,-2.9848e-17,-1.0947,-12.331,3.2828,4.7105e-18,1,1323,9000,-927,250
0,440.79,0.15046,-321.63,-643.39,-144.76,6.3798e-19,1.2117e-16,-0.62962,-718.3,-1040.1,-541.47,-1.1479e-18,8.6949e-17,-1.0726,-12.236,3.1477,-5.0683e-18,1,1327.5,9000,-922.5,250
0,440.79,0.15046,-321.63,-643.39,-144.76,6.3798e-19,1.2117e-16,-0.62962,-718.3,-1040.1,-541.47,-1.1479e-18,8.6949e-17,-1.0726,-12.236,3.1477,-5.0683e-18,1,1332,9000,-918,250
0,440.79,0.15046,-321.63,-643.39,-144.76,6.3798e-19,1.2117e-16,-0.62962,-718.3,-1040.1,-541.47,-1.1479e-18,8.6949e-17,-1.0726,-12.236,3.1477,-5.0683e-18,1,1336.5,9000,-913.5,250
0,440.79,0.15046,-321.63,-643.39,-144.76,6.3798e-19,1.2117e-16,-0.62962,-718.3,-1040.1,-541.47,-1.1479e-18,8.6949e-17,-1.0726,-12.236,3.1477,-5.0683e-18,1,1341,9000,-909,250
0,440.79,0.15046,-321.63,-643.39,-144.76,6.3798e-19,1.2117e-16,-0.62962,-718.3,-1040.1,-541.47,-1.1479e-18,8.6949e-17,-1.0726,-12.236,3.1477,-5.0683e-18,1,1345.5,9000,-904.5,250
0,440.79,0.15046,-321.63,-643.39,-144.76,6.3798e-19,1.2117e-16,-0.62962,-718.3,-1040.1,-541.47,-1.1479e-18,8.6949e-17,-1.0726,-12.236,3.1477,-5.0683e-18,1,1350,9000,-900,250
0,440.79,0.15046,-321.63,-643.39,-144.76,6.3798e-19,1.2117e-16,-0.62962,-718.3,-1040.1,-541.47,-1.1479e-18,8.6949e-17,-1.0726,-12.236,3.1477,-5.0683e-18,1,1354.5,9000,-895.5,250
0,440.79,0.15046,-321.63,-643.39,-144.76,6.3798e-19,1.2117e-16,-0.62962,-718.3,-1040.1,-541.47,-1.1479e-18,8.6949e-17,-1.0726,-12.236,3.1477,-5.0683e-18,1,1359,9000,-891,250
0,437.37,0.15046,-319.15,-638.38,-143.63,7.4118e-16,-2.9782e-17,-0.61156,-712.76,-1032,-537.26,1.1544e-15,-6.9884e-18,-1.0511,-12.141,3.0164,-3.101e-18,1,1363.5,9000,-886.5,250
0,437.37,0.15046,-319.15,-638.38,-143.63,7.4118e-16,-2.9782e-17,-0.61156,-712.76,-1032,-537.26,1.1544e-15,-6.9884e-18,-1.0511,-12.141,3.0164,-3.101e-18,1,1368,9000,-882,250
0,437.37,0.15046,-319.15,-638.38,-143.63,7.4118e-16,-2.9782e-17,-0.61156,-712.76,-1032,-537.26,1.1544e-15,-6.9884e-18,-1.0511,-12.141,3.0164,-3.101e-18,1,1372.5,9000,-877.5,250
0,437.37,0.15046,-319.15,-638.38,-143.63,7.4118e-16,-2.9782e-17,-0.61156,-712.76,-1032,-537.26,1.1544e-15,-6.9884e-18,-1.0511,-12.141,3.0164,-3.101e-18,1,1377,9000,-873,250
0,437.37,0.15046,-319.15,-638.38,-143.63,7.4118e-16,-2.9782e-17,-0.61156,-712.76,-1032,-537.26,1.1544e-15,-6.9884e-18,-1.0511,-12.141,3.0164,-3.101e-18,1,1381.5,9000,-868.5,250
0,437.37,0.15046,-319.15,-638.38,-143.63,7.4118e-16,-2.9782e-17,-0.61156,-712.76,-1032,-537.26,1.1544e-15,-6.9884e-18,-1.0511,-12.141,3.0164,-3.101e-18,1,1386,9000,-864,250
0,437.37,0.15046,-319.15,-638.38,-143.63,7.4118e-16,-2.9782e-17,-0.61156,-712.76,-1032,-537.26,1.1544e-15,-6.9884e-18,-1.0511,-12.141,3.0164,-3.101e-18,1,1390.5,9000,-859.5,250
0,434.02,0.15046,-316.7,-633.51,-142.54,-6.1836e-16,1.1699e-16,-0.60765,-707.28,-1024.2,-533.16,-1.0648e-15,8.6422e-17,-1.0409,-12.048,2.8899,-1.0019e-18,1,1395,9000,-855,250
0,434.02,0.15046,-316.7,-633.51,-142.54,-6.1836e-16,1.1699e-16,-0.60765,-707.28,-1024.2,-533.16,-1.0648e-15,8.6422e-17,-1.0409,-12.048,2.8899,-1.0019e-18,1,1399.5,9000,-850.5,250
0,434.02,0.15046,-316.7,-633.51,-142.54,-6.1836e-16,1.1699e-16,-0.60765,-707.28,-1024.2,-533.16,-1.0648e-15,8.6422e-17,-1.0409,-12.048,2.8899,-1.0019e-18,1,1404,9000,-846,250
0,434.02,0.15046,-316.7,-633.51,-142.54,-6.1836e-16,1.1699e-16,-0.60765,-707.28,-1024.2,-533.16,-1.0648e-15,8.6422e-17,-1.0409,-12.048,2.8899,-1.0019e-18,1,1408.5,9000,-841.5,250
0,434.02,0.15046,-316.7,-633.51,-142.54,-6.1836e-16,1.1699e-16,-0.60765,-707.28,-1024.2,-533.16,-1.0648e-15,8.6422e-17,-1.0409,-12.048,2.8899,-1.0019e-18,1,1413,9000,-837,250
0,434.02,0.15046,-316.7,-633.51,-142.54,-6.1836e-16,1.1699e-16,-0.60765,-707.28,-1024.2,-533.16,-1.0648e-15,8.6422e-17,-1.0409,-12.048,2.8899,-1.0019e-18,1,1417.5,9000,-832.5,250
0,434.02,0.15046,-316.7,-633.51,-142.54,-6.1836e-16,1.1699e-16,-0.60765,-707.28,-1024.2,-533.16,-1.0648e-15,8.6422e-17,-1.0409,-12.048,2.8899,-1.0019e-18,1,1422,9000,-828,250
0,434.02,0.15046,-316.7,-633.51,-142.54,-6.1836e-16,1.1699e-16,-0.60765,-707.28,-1024.2,-533.16,-1.0648e-15,8.6422e-17,-1.0409,-12.048,2.8899,-1.0019e-18,1,1426.5,9000,-823.5,250
0,430.76,0.15045,-314.28,-628.81,-141.47,-7.382e-16,-5.8903e-17,-0.59299,-701.87,-1016.6,-529.15,-1.1586e-15,-5.0205e-17,-1.0155,-11.958,2.7669,-1.0164e-18,1,1431,9000,-819,250
0,430.76,0.15045,-314.28,-628.81,-141.47,-7.382e-16,-5.8903e-17,-0.59299,-701.87,-1016.6,-529.15,-1.1586e-15,-5.0205e-17,-1.0155,-11.958,2.7669,-1.0164e-18,1,1435.5,9000,-814.5,250
0,430.76,0.15045,-314.28,-628.81,-141.47,-7.382e-16,-5.8903e-17,-0.59299,-701.87,-1016.6,-529.15,-1.1586e-15,-5.0205e-17,-1.0155,-11.958,2.7669,-1.0164e-18,1,1440,9000,-810,250
0,430.76,0.15045,-314.28,-628.81,-141.47,-7.382e-16,-5.8903e-17,-0.59299,-701.87,-1016.6,-529.15,-1.1586e-15,-5.0205e-17,-1.0155,-11.958,2.7669,-1.0164e-18,1,1444.5,9000,-805.5,250
0,430.76,0.15045,-314.28,-628.81,-141.47,-7.382e-16,-5.8903e-17,-0.59299,-701.87,-1016.6,-529.15,-1.1586e-15,-5.0205e-17,-1.0155,-11.958,2.7669,-1.0164e-18,1,1449,9000,-801,250
0,430.76,0.15045,-314.28,-628.81,-141.47,-7.382e-16,-5.8903e-17,-0.59299,-701.87,-1016.6,-529.15,-1.1586e-15,-5.0205e-17,-1.0155,-11.958,2.7669,-1.0164e-18,1,1453.5,9000,-796.5,250
0,430.76,0.15045,-314.28,-628.81,-141.47,-7.382e-16,-5.8903e-17,-0.59299,-701.87,-1016.6,-529.15,-1.1586e-15,-5.0205e-17,-1.0155,-11.958,2.7669,-1.0164e-18,1,1458,9000,-792,250
0,427.49,0.15045,-311.88,-624.07,-140.4,-1.3233e-15,8.6995e-17,-0.56336,-696.52,-1008.9,-525.14,-2.1829e-15,7.8243e-17,-0.97854,-11.867,2.6444,-1.0464e-18,1,1462.5,9000,-787.5,250
0,427.49,0.15045,-311.88,-624.07,-140.4,-1.3233e-15,8.6995e-17,-0.56336,-696.52,-1008.9,-525.14,-2.1829e-15,7.8243e-17,-0.97854,-11.867,2.6444,-1.0464e-18,1,1467,9000,-783,250
0,427.49,0.15045,-311.88,-624.07,-140.4,-1.3233e-15,8.6995e-17,-0.56336,-696.52,-1008.9,-525.14,-2.1829e-15,7.8243e-17,-0.97854,-11.867,2.6444,-1.0464e-18,1,1471.5,9000,-778.5,250
0,427.49,0.15045,-311.88,-624.07,-140.4,-1.3233e-15,8.6995e-17,-0.56336,-696.52,-1008.9,-525.14,-2.1829e-15,7.8243e-17,-0.97854,-11.867,2.6444,-1.0464e-18,1,1476,9000,-774,250
0,427.49,0.15045,-311.88,-624.07,-140.4,-1.3233e-15,8.6995e-17,-0.56336,-696.52,-1008.9,-525.14,-2.1829e-15,7.8243e-17,-0.97854,-11.867,2.6444,-1.0464e-18,1,1480.5,9000,-769.5,250
0,427.49,0.15045,-311.88,-624.07,-140.4,-1.3233e-15,8.6995e-17,-0.56336,-696.52,-1008.9,-525.14,-2.1829e-15,7.8243e-17,-0.97854,-11.867,2.6444,-1.0464e-18,1,1485,9000,-765,250
0,427.49,0.15045,-311.88,-624.07,-140.4,-1.3233e-15,8.6995e-17,-0.56336,-696.52,-1008.9,-525.14,-2.1829e-15,7.8243e-17,-0.97854,-11.867,2.6444,-1.0464e-18,1,1489.5,9000,-760.5,250
0,424.19,0.15045,-309.51,-619.18,-139.31,-2.7877e-15,1.0595e-16,-0.64497,-691.22,-1001,-521.08,-4.5176e-15,1.5911e-16,-1.066,-11.773,2.527,1.9323e-18,1,1494,9000,-756,250
0,424.19,0.15045,-309.51,-619.18,-139.31,-2.7877e-15,1.0595e-16,-0.64497,-691.22,-1001,-521.08,-4.5176e-15,1.5911e-16,-1.066,-11.773,2.527,1.9323e-18,1,1498.5,9000,-751.5,250
0,424.19,0.15045,-309.51,-619.18,-139.31,-2.7877e-15,1.0595e-16,-0.64497,-691.22,-1001,-521.08,-4.5176e-15,1.5911e-16,-1.066,-11.773,2.527,1.9323e-18,1,1503,9000,-747,250
0,424.19,0.15045,-309.51,-619.18,-139.31,-2.7877e-15,1.0595e-16,-0.64497,-691.22,-1001,-521.08,-4.5176e-15,1.5911e-16,-1.066,-11.773,2.527,1.9323e-18,1,1507.5,9000,-742.5,250
0,424.19,0.15045,-309.51,-619.18,-139.31,-2.7877e-15,1.0595e-16,-0.64497,-691.22,-1001,-521.08,-4.5176e-15,1.5911e-16,-1.066,-11.773,2.527,1.9323e-18,1,1512,9000,-738,250
0,424.19,0.15045,-309.51,-619.18,-139.31,-2.7877e-15,1.0595e-16,-0.64497,-691.22,-1001,-521.08,-4.5176e-15,1.5911e-16,-1.066,-11.773,2.527,1.9323e-18,1,1516.5,9000,-733.5,250
0,424.19,0.15045,-309.51,-619.18,-139.31,-2.7877e-15,1.0595e-16,-0.64497,-691.22,-1001,-521.08,-4.5176e-15,1.5911e-16,-1.066,-11.773,2.527,1.9323e-18,1,1521,9000,-729,250
0,420.9,0.15044,-307.17,-614.31,-138.22,-2.2548e-15,7.8195e-17,-0.57502,-685.99,-993.1,-517.03,-3.5346e-15,7.8195e-17,-0.98971,-11.684,2.4015,-1.3654e-17,1,1525.5,9000,-724.5,250
