"eps_vol","p","porosity","stress:0","stress:1","stress:2","stress:3","stress:4","stress:5","tot_stress:0","tot_stress:1","tot_stress:2","tot_stress:3","tot_stress:4","tot_stress:5","u_x","u_y","u_z","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0,128.2,0.15014,-94.514,-185.04,-42.223,-6.8523e-16,-1.5672e-17,0.002345,-211.4,-298.91,-157.6,-1.1144e-15,-1.6973e-17,-0.0022654,0.23737,-3.8887,-2.2137e-19,1,1638,-612,2250,250
0,128.2,0.15014,-94.514,-185.04,-42.223,-6.8523e-16,-1.5672e-17,0.002345,-211.4,-298.91,-157.6,-1.1144e-15,-1.6973e-17,-0.0022654,0.23737,-3.8887,-2.2137e-19,1,1642.5,-607.5,2250,250
0,128.2,0.15014,-94.514,-185.04,-42.223,-6.8523e-16,-1.5672e-17,0.002345,-211.4,-298.91,-157.6,-1.1144e-15,-1.6973e-17,-0.0022654,0.23737,-3.8887,-2.2137e-19,1,1647,-603,2250,250
0,128.2,0.15014,-94.514,-185.04,-42.223,-6.8523e-16,-1.5672e-17,0.002345,-211.4,-298.91,-157.6,-1.1144e-15,-1.6973e-17,-0.0022654,0.23737,-3.8887,-2.2137e-19,1,1651.5,-598.5,2250,250
0,128.2,0.15014,-94.514,-185.04,-42.223,-6.8523e-16,-1.5672e-17,0.002345,-211.4,-298.91,-157.6,-1.1144e-15,-1.6973e-17,-0.0022654,0.23737,-3.8887,-2.2137e-19,1,1656,-594,2250,250
0,128.2,0.15014,-94.514,-185.04,-42.223,-6.8523e-16,-1.5672e-17,0.002345,-211.4,-298.91,-157.6,-1.1144e-15,-1.6973e-17,-0.0022654,0.23737,-3.8887,-2.2137e-19,1,1660.5,-589.5,2250,250
0,128.2,0.15014,-94.514,-185.04,-42.223,-6.8523e-16,-1.5672e-17,0.002345,-211.4,-298.91,-157.6,-1.1144e-15,-1.6973e-17,-0.0022654,0.23737,-3.8887,-2.2137e-19,1,1665,-585,2250,250
0,128.2,0.15014,-94.514,-185.04,-42.223,-6.8523e-16,-1.5672e-17,0.002345,-211.4,-298.91,-157.6,-1.1144e-15,-1.6973e-17,-0.0022654,0.23737,-3.8887,-2.2137e-19,1,1669.5,-580.5,2250,250
0,128.2,0.15014,-94.514,-185.04,-42.223,-6.8523e-16,-1.5672e-17,0.002345,-211.4,-298.91,-157.6,-1.1144e-15,-1.6973e-17,-0.0022654,0.23737,-3.8887,-2.2137e-19,1,1674,-576,2250,250
0,128.2,0.15014,-94.514,-185.04,-42.223,-6.8523e-16,-1.5672e-17,0.002345,-211.4,-298.91,-157.6,-1.1144e-15,-1.6973e-17,-0.0022654,0.23737,-3.8887,-2.2137e-19,1,1678.5,-571.5,2250,250
0,128.2,0.15014,-94.514,-185.04,-42.223,-6.8523e-16,-1.5672e-17,0.002345,-211.4,-298.91,-157.6,-1.1144e-15,-1.6973e-17,-0.0022654,0.23737,-3.8887,-2.2137e-19,1,1683,-567,2250,250
0,128.2,0.15014,-94.514,-185.04,-42.223,-6.8523e-16,-1.5672e-17,0.002345,-211.4,-298.91,-157.6,-1.1144e-15,-1.6973e-17,-0.0022654,0.23737,-3.8887,-2.2137e-19,1,1687.5,-562.5,2250,250
0,128.2,0.15014,-94.514,-185.04,-42.223,-6.8523e-16,-1.5672e-17,0.002345,-211.4,-298.91,-157.6,-1.1144e-15,-1.6973e-17,-0.0022654,0.23737,-3.8887,-2.2137e-19,1,1692,-558,2250,250
0,128.2,0.15014,-94.514,-185.04,-42.223,-6.8523e-16,-1.5672e-17,0.002345,-211.4,-298.91,-157.6,-1.1144e-15,-1.6973e-17,-0.0022654,0.23737,-3.8887,-2.2137e-19,1,1696.5,-553.5,2250,250
0,127.74,0.15013,-94.15,-184.7,-42.055,-2.0654e-15,7.7498e-18,-0.19566,-210.41,-298.37,-157.02,-3.3452e-15,7.7498e-18,-0.30568,0.19614,-3.8764,-4.5568e-19,1,1701,-549,2250,250
0,127.74,0.15013,-94.15,-184.7,-42.055,-2.0654e-15,7.7498e-18,-0.19566,-210.41,-298.37,-157.02,-3.3452e-15,7.7498e-18,-0.30568,0.19614,-3.8764,-4.5568e-19,1,1705.5,-544.5,2250,250
0,127.74,0.15013,-94.15,-184.7,-42.055,-2.0654e-15,7.7498e-18,-0.19566,-210.41,-298.37,-157.02,-3.3452e-15,7.7498e-18,-0.30568,0.19614,-3.8764,-4.5568e-19,1,1710,-540,2250,250
0,127.74,0.15013,-94.15,-184.7,-42.055,-2.0654e-15,7.7498e-18,-0.19566,-210.41,-298.37,-157.02,-3.3452e-15,7.7498e-18,-0.30568,0.19614,-3.8764,-4.5568e-19,1,1714.5,-535.5,2250,250
0,127.74,0.15013,-94.15,-184.7,-42.055,-2.0654e-15,7.7498e-18,-0.19566,-210.41,-298.37,-157.02,-3.3452e-15,7.7498e-18,-0.30568,0.19614,-3.8764,-4.5568e-19,1,1719,-531,2250,250
0,127.74,0.15013,-94.15,-184.7,-42.055,-2.0654e-15,7.7498e-18,-0.19566,-210.41,-298.37,-157.02,-3.3452e-15,7.7498e-18,-0.30568,0.19614,-3.8764,-4.5568e-19,1,1723.5,-526.5,2250,250
0,127.74,0.15013,-94.15,-184.7,-42.055,-2.0654e-15,7.7498e-18,-0.19566,-210.41,-298.37,-157.02,-3.3452e-15,7.7498e-18,-0.30568,0.19614,-3.8764,-4.5568e-19,1,1728,-522,2250,250
0,127.74,0.15013,-94.15,-184.7,-42.055,-2.0654e-15,7.7498e-18,-0.19566,-210.41,-298.37,-157.02,-3.3452e-15,7.7498e-18,-0.30568,0.19614,-3.8764,-4.5568e-19,1,1732.5,-517.5,2250,250
0,127.74,0.15013,-94.15,-184.7,-42.055,-2.0654e-15,7.7498e-18,-0.19566,-210.41,-298.37,-157.02,-3.3452e-15,7.7498e-18,-0.30568,0.19614,-3.8764,-4.5568e-19,1,1737,-513,2250,250
0,127.74,0.15013,-94.15,-184.7,-42.055,-2.0654e-15,7.7498e-18,-0.19566,-210.41,-298.37,-157.02,-3.3452e-15,7.7498e-18,-0.30568,0.19614,-3.8764,-4.5568e-19,1,1741.5,-508.5,2250,250
0,127.74,0.15013,-94.15,-184.7,-42.055,-2.0654e-15,7.7498e-18,-0.19566,-210.41,-298.37,-157.02,-3.3452e-15,7.7498e-18,-0.30568,0.19614,-3.8764,-4.5568e-19,1,1746,-504,2250,250
0,127.74,0.15013,-94.15,-184.7,-42.055,-2.0654e-15,7.7498e-18,-0.19566,-210.41,-298.37,-157.02,-3.3452e-15,7.7498e-18,-0.30568,0.19614,-3.8764,-4.5568e-19,1,1750.5,-499.5,2250,250
0,127.74,0.15013,-94.15,-184.7,-42.055,-2.0654e-15,7.7498e-18,-0.19566,-210.41,-298.37,-157.02,-3.3452e-15,7.7498e-18,-0.30568,0.19614,-3.8764,-4.5568e-19,1,1755,-495,2250,250
0,127.74,0.15013,-94.15,-184.7,-42.055,-2.0654e-15,7.7498e-18,-0.19566,-210.41,-298.37,-157.02,-3.3452e-15,7.7498e-18,-0.30568,0.19614,-3.8764,-4.5568e-19,1,1759.5,-490.5,2250,250
0,127.74,0.15013,-94.15,-184.7,-42.055,-2.0654e-15,7.7498e-18,-0.19566,-210.41,-298.37,-157.02,-3.3452e-15,7.7498e-18,-0.30568,0.19614,-3.8764,-4.5568e-19,1,1764,-486,2250,250
0,127.74,0.15013,-94.15,-184.7,-42.055,-2.0654e-15,7.7498e-18,-0.19566,-210.41,-298.37,-157.02,-3.3452e-15,7.7498e-18,-0.30568,0.19614,-3.8764,-4.5568e-19,1,1768.5,-481.5,2250,250
0,127.74,0.15013,-94.15,-184.7,-42.055,-2.0654e-15,7.7498e-18,-0.19566,-210.41,-298.37,-157.02,-3.3452e-15,7.7498e-18,-0.30568,0.19614,-3.8764,-4.5568e-19,1,1773,-477,2250,250
0,127.74,0.15013,-94.15,-184.7,-42.055,-2.0654e-15,7.7498e-18,-0.19566,-210.41,-298.37,-157.02,-3.3452e-15,7.7498e-18,-0.30568,0.19614,-3.8764,-4.5568e-19,1,1777.5,-472.5,2250,250
0,127.74,0.15013,-94.15,-184.7,-42.055,-2.0654e-15,7.7498e-18,-0.19566,-210.41,-298.37,-157.02,-3.3452e-15,7.7498e-18,-0.30568,0.19614,-3.8764,-4.5568e-19,1,1782,-468,2250,250
0,127.74,0.15013,-94.15,-184.7,-42.055,-2.0654e-15,7.7498e-18,-0.19566,-210.41,-298.37,-157.02,-3.3452e-15,7.7498e-18,-0.30568,0.19614,-3.8764,-4.5568e-19,1,1786.5,-463.5,2250,250
0,127.74,0.15013,-94.15,-184.7,-42.055,-2.0654e-15,7.7498e-18,-0.19566,-210.41,-298.37,-157.02,-3.3452e-15,7.7498e-18,-0.30568,0.19614,-3.8764,-4.5568e-19,1,1791,-459,2250,250
0,127.74,0.15013,-94.15,-184.7,-42.055,-2.0654e-15,7.7498e-18,-0.19566,-210.41,-298.37,-157.02,-3.3452e-15,7.7498e-18,-0.30568,0.19614,-3.8764,-4.5568e-19,1,1795.5,-454.5,2250,250
0,130.79,0.15014,-94.194,-193.41,-43.172,-2.1327e-15,6.6161e-18,0.098754,-210.56,-312.48,-160.89,-3.4125e-15,6.6161e-18,0.087302,0.17935,-3.8345,1.8882e-18,1,1800,-450,2250,250
0,127.92,0.15013,-94.252,-184.83,-42.123,-1.4709e-15,1.5989e-17,-0.23459,-210.75,-298.58,-157.25,-2.3655e-15,-2.2453e-18,-0.38057,0.15661,-3.8605,1.1259e-18,1,1804.5,-445.5,2250,250
0,127.92,0.15013,-94.252,-184.83,-42.123,-1.4709e-15,1.5989e-17,-0.23459,-210.75,-298.58,-157.25,-2.3655e-15,-2.2453e-18,-0.38057,0.15661,-3.8605,1.1259e-18,1,1809,-441,2250,250
0,127.92,0.15013,-94.252,-184.83,-42.123,-1.4709e-15,1.5989e-17,-0.23459,-210.75,-298.58,-157.25,-2.3655e-15,-2.2453e-18,-0.38057,0.15661,-3.8605,1.1259e-18,1,1813.5,-436.5,2250,250
0,127.92,0.15013,-94.252,-184.83,-42.123,-1.4709e-15,1.5989e-17,-0.23459,-210.75,-298.58,-157.25,-2.3655e-15,-2.2453e-18,-0.38057,0.15661,-3.8605,1.1259e-18,1,1818,-432,2250,250
0,127.92,0.15013,-94.252,-184.83,-42.123,-1.4709e-15,1.5989e-17,-0.23459,-210.75,-298.58,-157.25,-2.3655e-15,-2.2453e-18,-0.38057,0.15661,-3.8605,1.1259e-18,1,1822.5,-427.5,2250,250
0,127.92,0.15013,-94.252,-184.83,-42.123,-1.4709e-15,1.5989e-17,-0.23459,-210.75,-298.58,-157.25,-2.3655e-15,-2.2453e-18,-0.38057,0.15661,-3.8605,1.1259e-18,1,1827,-423,2250,250
0,127.92,0.15013,-94.252,-184.83,-42.123,-1.4709e-15,1.5989e-17,-0.23459,-210.75,-298.58,-157.25,-2.3655e-15,-2.2453e-18,-0.38057,0.15661,-3.8605,1.1259e-18,1,1831.5,-418.5,2250,250
0,127.92,0.15013,-94.252,-184.83,-42.123,-1.4709e-15,1.5989e-17,-0.23459,-210.75,-298.58,-157.25,-2.3655e-15,-2.2453e-18,-0.38057,0.15661,-3.8605,1.1259e-18,1,1836,-414,2250,250
0,127.92,0.15013,-94.252,-184.83,-42.123,-1.4709e-15,1.5989e-17,-0.23459,-210.75,-298.58,-157.25,-2.3655e-15,-2.2453e-18,-0.38057,0.15661,-3.8605,1.1259e-18,1,1840.5,-409.5,2250,250
0,127.92,0.15013,-94.252,-184.83,-42.123,-1.4709e-15,1.5989e-17,-0.23459,-210.75,-298.58,-157.25,-2.3655e-15,-2.2453e-18,-0.38057,0.15661,-3.8605,1.1259e-18,1,1845,-405,2250,250
0,127.92,0.15013,-94.252,-184.83,-42.123,-1.4709e-15,1.5989e-17,-0.23459,-210.75,-298.58,-157.25,-2.3655e-15,-2.2453e-18,-0.38057,0.15661,-3.8605,1.1259e-18,1,1849.5,-400.5,2250,250
0,127.92,0.15013,-94.252,-184.83,-42.123,-1.4709e-15,1.5989e-17,-0.23459,-210.75,-298.58,-157.25,-2.3655e-15,-2.2453e-18,-0.38057,0.15661,-3.8605,1.1259e-18,1,1854,-396,2250,250
0,127.92,0.15013,-94.252,-184.83,-42.123,-1.4709e-15,1.5989e-17,-0.23459,-210.75,-298.58,-157.25,-2.3655e-15,-2.2453e-18,-0.38057,0.15661,-3.8605,1.1259e-18,1,1858.5,-391.5,2250,250
0,127.92,0.15013,-94.252,-184.83,-42.123,-1.4709e-15,1.5989e-17,-0.23459,-210.75,-298.58,-157.25,-2.3655e-15,-2.2453e-18,-0.38057,0.15661,-3.8605,1.1259e-18,1,1863,-387,2250,250
0,127.92,0.15013,-94.252,-184.83,-42.123,-1.4709e-15,1.5989e-17,-0.23459,-210.75,-298.58,-157.25,-2.3655e-15,-2.2453e-18,-0.38057,0.15661,-3.8605,1.1259e-18,1,1867.5,-382.5,2250,250
0,127.92,0.15013,-94.252,-184.83,-42.123,-1.4709e-15,1.5989e-17,-0.23459,-210.75,-298.58,-157.25,-2.3655e-15,-2.2453e-18,-0.38057,0.15661,-3.8605,1.1259e-18,1,1872,-378,2250,250
0,127.92,0.15013,-94.252,-184.83,-42.123,-1.4709e-15,1.5989e-17,-0.23459,-210.75,-298.58,-157.25,-2.3655e-15,-2.2453e-18,-0.38057,0.15661,-3.8605,1.1259e-18,1,1876.5,-373.5,2250,250
0,127.92,0.15013,-94.252,-184.83,-42.123,-1.4709e-15,1.5989e-17,-0.23459,-210.75,-298.58,-157.25,-2.3655e-15,-2.2453e-18,-0.38057,0.15661,-3.8605,1.1259e-18,1,1881,-369,2250,250
0,127.92,0.15013,-94.252,-184.83,-42.123,-1.4709e-15,1.5989e-17,-0.23459,-210.75,-298.58,-157.25,-2.3655e-15,-2.2453e-18,-0.38057,0.15661,-3.8605,1.1259e-18,1,1885.5,-364.5,2250,250
0,127.92,0.15013,-94.252,-184.83,-42.123,-1.4709e-15,1.5989e-17,-0.23459,-210.75,-298.58,-157.25,-2.3655e-15,-2.2453e-18,-0.38057,0.15661,-3.8605,1.1259e-18,1,1890,-360,2250,250
0,127.92,0.15013,-94.252,-184.83,-42.123,-1.4709e-15,1.5989e-17,-0.23459,-210.75,-298.58,-157.25,-2.3655e-15,-2.2453e-18,-0.38057,0.15661,-3.8605,1.1259e-18,1,1894.5,-355.5,2250,250
0,127.92,0.15013,-94.252,-184.83,-42.123,-1.4709e-15,1.5989e-17,-0.23459,-210.75,-298.58,-157.25,-2.3655e-15,-2.2453e-18,-0.38057,0.15661,-3.8605,1.1259e-18,1,1899,-351,2250,250
0,127.74,0.15013,-94.13,-184.7,-42.068,-7.664e-16,8.6005e-18,-0.11636,-210.39,-298.37,-157.03,-1.2142e-15,2.2092e-17,-0.19086,0.11758,-3.8519,-8.3674e-18,1,1903.5,-346.5,2250,250
0,127.74,0.15013,-94.13,-184.7,-42.068,-7.664e-16,8.6005e-18,-0.11636,-210.39,-298.37,-157.03,-1.2142e-15,2.2092e-17,-0.19086,0.11758,-3.8519,-8.3674e-18,1,1908,-342,2250,250
0,127.74,0.15013,-94.13,-184.7,-42.068,-7.664e-16,8.6005e-18,-0.11636,-210.39,-298.37,-157.03,-1.2142e-15,2.2092e-17,-0.19086,0.11758,-3.8519,-8.3674e-18,1,1912.5,-337.5,2250,250
0,127.74,0.15013,-94.13,-184.7,-42.068,-7.664e-16,8.6005e-18,-0.11636,-210.39,-298.37,-157.03,-1.2142e-15,2.2092e-17,-0.19086,0.11758,-3.8519,-8.3674e-18,1,1917,-333,2250,250
0,127.74,0.15013,-94.13,-184.7,-42.068,-7.664e-16,8.6005e-18,-0.11636,-210.39,-298.37,-157.03,-1.2142e-15,2.2092e-17,-0.19086,0.11758,-3.8519,-8.3674e-18,1,1921.5,-328.5,2250,250
0,127.74,0.15013,-94.13,-184.7,-42.068,-7.664e-16,8.6005e-18,-0.11636,-210.39,-298.37,-157.03,-1.2142e-15,2.2092e-17,-0.19086,0.11758,-3.8519,-8.3674e-18,1,1926,-324,2250,250
0,127.74,0.15013,-94.13,-184.7,-42.068,-7.664e-16,8.6005e-18,-0.11636,-210.39,-298.37,-157.03,-1.2142e-15,2.2092e-17,-0.19086,0.11758,-3.8519,-8.3674e-18,1,1930.5,-319.5,2250,250
0,127.74,0.15013,-94.13,-184.7,-42.068,-7.664e-16,8.6005e-18,-0.11636,-210.39,-298.37,-157.03,-1.2142e-15,2.2092e-17,-0.19086,0.11758,-3.8519,-8.3674e-18,1,1935,-315,2250,250
0,127.74,0.15013,-94.13,-184.7,-42.068,-7.664e-16,8.6005e-18,-0.11636,-210.39,-298.37,-157.03,-1.2142e-15,2.2092e-17,-0.19086,0.11758,-3.8519,-8.3674e-18,1,1939.5,-310.5,2250,250
0,127.74,0.15013,-94.13,-184.7,-42.068,-7.664e-16,8.6005e-18,-0.11636,-210.39,-298.37,-157.03,-1.2142e-15,2.2092e-17,-0.19086,0.11758,-3.8519,-8.3674e-18,1,1944,-306,2250,250
0,127.74,0.15013,-94.13,-184.7,-42.068,-7.664e-16,8.6005e-18,-0.11636,-210.39,-298.37,-157.03,-1.2142e-15,2.2092e-17,-0.19086,0.11758,-3.8519,-8.3674e-18,1,1948.5,-301.5,2250,250
0,127.74,0.15013,-94.13,-184.7,-42.068,-7.664e-16,8.6005e-18,-0.11636,-210.39,-298.37,-157.03,-1.2142e-15,2.2092e-17,-0.19086,0.11758,-3.8519,-8.3674e-18,1,1953,-297,2250,250
0,127.74,0.15013,-94.13,-184.7,-42.068,-7.664e-16,8.6005e-18,-0.11636,-210.39,-298.37,-157.03,-1.2142e-15,2.2092e-17,-0.19086,0.11758,-3.8519,-8.3674e-18,1,1957.5,-292.5,2250,250
0,127.74,0.15013,-94.13,-184.7,-42.068,-7.664e-16,8.6005e-18,-0.11636,-210.39,-298.37,-157.03,-1.2142e-15,2.2092e-17,-0.19086,0.11758,-3.8519,-8.3674e-18,1,1962,-288,2250,250
0,127.74,0.15013,-94.13,-184.7,-42.068,-7.664e-16,8.6005e-18,-0.11636,-210.39,-298.37,-157.03,-1.2142e-15,2.2092e-17,-0.19086,0.11758,-3.8519,-8.3674e-18,1,1966.5,-283.5,2250,250
0,127.74,0.15013,-94.13,-184.7,-42.068,-7.664e-16,8.6005e-18,-0.11636,-210.39,-298.37,-157.03,-1.2142e-15,2.2092e-17,-0.19086,0.11758,-3.8519,-8.3674e-18,1,1971,-279,2250,250
0,127.74,0.15013,-94.13,-184.7,-42.068,-7.664e-16,8.6005e-18,-0.11636,-210.39,-298.37,-157.03,-1.2142e-15,2.2092e-17,-0.19086,0.11758,-3.8519,-8.3674e-18,1,1975.5,-274.5,2250,250
0,127.74,0.15013,-94.13,-184.7,-42.068,-7.664e-16,8.6005e-18,-0.11636,-210.39,-298.37,-157.03,-1.2142e-15,2.2092e-17,-0.19086,0.11758,-3.8519,-8.3674e-18,1,1980,-270,2250,250
0,127.74,0.15013,-94.13,-184.7,-42.068,-7.664e-16,8.6005e-18,-0.11636,-210.39,-298.37,-157.03,-1.2142e-15,2.2092e-17,-0.19086,0.11758,-3.8519,-8.3674e-18,1,1984.5,-265.5,2250,250
0,127.74,0.15013,-94.13,-184.7,-42.068,-7.664e-16,8.6005e-18,-0.11636,-210.39,-298.37,-157.03,-1.2142e-15,2.2092e-17,-0.19086,0.11758,-3.8519,-8.3674e-18,1,1989,-261,2250,250
0,127.74,0.15013,-94.13,-184.7,-42.068,-7.664e-16,8.6005e-18,-0.11636,-210.39,-298.37,-157.03,-1.2142e-15,2.2092e-17,-0.19086,0.11758,-3.8519,-8.3674e-18,1,1993.5,-256.5,2250,250
0,127.74,0.15013,-94.13,-184.7,-42.068,-7.664e-16,8.6005e-18,-0.11636,-210.39,-298.37,-157.03,-1.2142e-15,2.2092e-17,-0.19086,0.11758,-3.8519,-8.3674e-18,1,1998,-252,2250,250
0,127.73,0.15013,-94.18,-184.69,-42.046,-1.3486e-15,-1.1136e-16,-0.026621,-210.43,-298.36,-157,-2.1962e-15,-1.1469e-16,-0.046278,0.078604,-3.8444,-1.4531e-18,1,2002.5,-247.5,2250,250
0,127.73,0.15013,-94.18,-184.69,-42.046,-1.3486e-15,-1.1136e-16,-0.026621,-210.43,-298.36,-157,-2.1962e-15,-1.1469e-16,-0.046278,0.078604,-3.8444,-1.4531e-18,1,2007,-243,2250,250
0,127.73,0.15013,-94.18,-184.69,-42.046,-1.3486e-15,-1.1136e-16,-0.026621,-210.43,-298.36,-157,-2.1962e-15,-1.1469e-16,-0.046278,0.078604,-3.8444,-1.4531e-18,1,2011.5,-238.5,2250,250
0,127.73,0.15013,-94.18,-184.69,-42.046,-1.3486e-15,-1.1136e-16,-0.026621,-210.43,-298.36,-157,-2.1962e-15,-1.1469e-16,-0.046278,0.078604,-3.8444,-1.4531e-18,1,2016,-234,2250,250
0,127.73,0.15013,-94.18,-184.69,-42.046,-1.3486e-15,-1.1136e-16,-0.026621,-210.43,-298.36,-157,-2.1962e-15,-1.1469e-16,-0.046278,0.078604,-3.8444,-1.4531e-18,1,2020.5,-229.5,2250,250
0,127.73,0.15013,-94.18,-184.69,-42.046,-1.3486e-15,-1.1136e-16,-0.026621,-210.43,-298.36,-157,-2.1962e-15,-1.1469e-16,-0.046278,0.078604,-3.8444,-1.4531e-18,1,2025,-225,2250,250
0,127.73,0.15013,-94.18,-184.69,-42.046,-1.3486e-15,-1.1136e-16,-0.026621,-210.43,-298.36,-157,-2.1962e-15,-1.1469e-16,-0.046278,0.078604,-3.8444,-1.4531e-18,1,2029.5,-220.5,2250,250
0,127.73,0.15013,-94.18,-184.69,-42.046,-1.3486e-15,-1.1136e-16,-0.026621,-210.43,-298.36,-157,-2.1962e-15,-1.1469e-16,-0.046278,0.078604,-3.8444,-1.4531e-18,1,2034,-216,2250,250
0,127.73,0.15013,-94.18,-184.69,-42.046,-1.3486e-15,-1.1136e-16,-0.026621,-210.43,-298.36,-157,-2.1962e-15,-1.1469e-16,-0.046278,0.078604,-3.8444,-1.4531e-18,1,2038.5,-211.5,2250,250
0,127.73,0.15013,-94.18,-184.69,-42.046,-1.3486e-15,-1.1136e-16,-0.026621,-210.43,-298.36,-157,-2.1962e-15,-1.1469e-16,-0.046278,0.078604,-3.8444,-1.4531e-18,1,2043,-207,2250,250
0,127.73,0.15013,-94.18,-184.69,-42.046,-1.3486e-15,-1.1136e-16,-0.026621,-210.43,-298.36,-157,-2.1962e-15,-1.1469e-16,-0.046278,0.078604,-3.8444,-1.4531e-18,1,2047.5,-202.5,2250,250
0,127.73,0.15013,-94.18,-184.69,-42.046,-1.3486e-15,-1.1136e-16,-0.026621,-210.43,-298.36,-157,-2.1962e-15,-1.1469e-16,-0.046278,0.078604,-3.8444,-1.4531e-18,1,2052,-198,2250,250
0,127.73,0.15013,-94.18,-184.69,-42.046,-1.3486e-15,-1.1136e-16,-0.026621,-210.43,-298.36,-157,-2.1962e-15,-1.1469e-16,-0.046278,0.078604,-3.8444,-1.4531e-18,1,2056.5,-193.5,2250,250
0,127.73,0.15013,-94.18,-184.69,-42.046,-1.3486e-15,-1.1136e-16,-0.026621,-210.43,-298.36,-157,-2.1962e-15,-1.1469e-16,-0.046278,0.078604,-3.8444,-1.4531e-18,1,2061,-189,2250,250
0,127.73,0.15013,-94.18,-184.69,-42.046,-1.3486e-15,-1.1136e-16,-0.026621,-210.43,-298.36,-157,-2.1962e-15,-1.1469e-16,-0.046278,0.078604,-3.8444,-1.4531e-18,1,2065.5,-184.5,2250,250
0,127.73,0.15013,-94.18,-184.69,-42.046,-1.3486e-15,-1.1136e-16,-0.026621,-210.43,-298.36,-157,-2.1962e-15,-1.1469e-16,-0.046278,0.078604,-3.8444,-1.4531e-18,1,2070,-180,2250,250
0,127.73,0.15013,-94.18,-184.69,-42.046,-1.3486e-15,-1.1136e-16,-0.026621,-210.43,-298.36,-157,-2.1962e-15,-1.1469e-16,-0.046278,0.078604,-3.8444,-1.4531e-18,1,2074.5,-175.5,2250,250
0,127.73,0.15013,-94.18,-184.69,-42.046,-1.3486e-15,-1.1136e-16,-0.026621,-210.43,-298.36,-157,-2.1962e-15,-1.1469e-16,-0.046278,0.078604,-3.8444,-1.4531e-18,1,2079,-171,2250,250
0,127.73,0.15013,-94.18,-184.69,-42.046,-1.3486e-15,-1.1136e-16,-0.026621,-210.43,-298.36,-157,-2.1962e-15,-1.1469e-16,-0.046278,0.078604,-3.8444,-1.4531e-18,1,2083.5,-166.5,2250,250
0,127.73,0.15013,-94.18,-184.69,-42.046,-1.3486e-15,-1.1136e-16,-0.026621,-210.43,-298.36,-157,-2.1962e-15,-1.1469e-16,-0.046278,0.078604,-3.8444,-1.4531e-18,1,2088,-162,2250,250
0,127.73,0.15013,-94.18,-184.69,-42.046,-1.3486e-15,-1.1136e-16,-0.026621,-210.43,-298.36,-157,-2.1962e-15,-1.1469e-16,-0.046278,0.078604,-3.8444,-1.4531e-18,1,2092.5,-157.5,2250,250
0,127.73,0.15013,-94.18,-184.69,-42.046,-1.3486e-15,-1.1136e-16,-0.026621,-210.43,-298.36,-157,-2.1962e-15,-1.1469e-16,-0.046278,0.078604,-3.8444,-1.4531e-18,1,2097,-153,2250,250
0,127.67,0.15013,-94.08,-184.65,-41.999,-5.8497e-16,-3.6885e-17,-0.0082913,-210.24,-298.29,-156.9,-1.0116e-15,-3.6621e-17,-0.0075089,0.039288,-3.8405,1.5905e-17,1,2101.5,-148.5,2250,250
0,127.67,0.15013,-94.08,-184.65,-41.999,-5.8497e-16,-3.6885e-17,-0.0082913,-210.24,-298.29,-156.9,-1.0116e-15,-3.6621e-17,-0.0075089,0.039288,-3.8405,1.5905e-17,1,2106,-144,2250,250
0,127.67,0.15013,-94.08,-184.65,-41.999,-5.8497e-16,-3.6885e-17,-0.0082913,-210.24,-298.29,-156.9,-1.0116e-15,-3.6621e-17,-0.0075089,0.039288,-3.8405,1.5905e-17,1,2110.5,-139.5,2250,250
0,127.67,0.15013,-94.08,-184.65,-41.999,-5.8497e-16,-3.6885e-17,-0.0082913,-210.24,-298.29,-156.9,-1.0116e-15,-3.6621e-17,-0.0075089,0.039288,-3.8405,1.5905e-17,1,2115,-135,2250,250
0,127.67,0.15013,-94.08,-184.65,-41.999,-5.8497e-16,-3.6885e-17,-0.0082913,-210.24,-298.29,-156.9,-1.0116e-15,-3.6621e-17,-0.0075089,0.039288,-3.8405,1.5905e-17,1,2119.5,-130.5,2250,250
0,127.67,0.15013,-94.08,-184.65,-41.999,-5.8497e-16,-3.6885e-17,-0.0082913,-210.24,-298.29,-156.9,-1.0116e-15,-3.6621e-17,-0.0075089,0.039288,-3.8405,1.5905e-17,1,2124,-126,2250,250
0,127.67,0.15013,-94.08,-184.65,-41.999,-5.8497e-16,-3.6885e-17,-0.0082913,-210.24,-298.29,-156.9,-1.0116e-15,-3.6621e-17,-0.0075089,0.039288,-3.8405,1.5905e-17,1,2128.5,-121.5,2250,250
0,127.67,0.15013,-94.08,-184.65,-41.999,-5.8497e-16,-3.6885e-17,-0.0082913,-210.24,-298.29,-156.9,-1.0116e-15,-3.6621e-17,-0.0075089,0.039288,-3.8405,1.5905e-17,1,2133,-117,2250,250
0,127.67,0.15013,-94.08,-184.65,-41.999,-5.8497e-16,-3.6885e-17,-0.0082913,-210.24,-298.29,-156.9,-1.0116e-15,-3.6621e-17,-0.0075089,0.039288,-3.8405,1.5905e-17,1,2137.5,-112.5,2250,250
0,127.67,0.15013,-94.08,-184.65,-41.999,-5.8497e-16,-3.6885e-17,-0.0082913,-210.24,-298.29,-156.9,-1.0116e-15,-3.6621e-17,-0.0075089,0.039288,-3.8405,1.5905e-17,1,2142,-108,2250,250
